experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size ,176 ,8 , T1 , 0.0 ,18 ,H ,A ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,177 ,8 , T1 , 0.0 ,18 ,D ,A ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,178 ,8 , T1 , 0.0 ,18 ,E ,P ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,179 ,8 , T1 , 0.0 ,10 ,Z ,S ,0.0 ,2.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,180 ,8 , T1 , 0.0 ,14 ,R ,A ,0.0 ,1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,181 ,8 , T1 , 0.0 ,22 ,F ,S ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,182 ,8 , T1 , 0.0 ,10 ,R ,Z ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,183 ,8 , T1 , 0.0 ,6 ,D ,T ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,184 ,8 , T1 , 0.0 ,10 ,S ,D ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,185 ,8 , T1 , 0.0 ,10 ,W ,G ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,186 ,8 , T1 , 0.0 ,6 ,U ,L ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,187 ,8 , T1 , 0.0 ,10 ,X ,K ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,188 ,8 , T1 , 0.0 ,14 ,G ,M ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,189 ,8 , T1 , 0.0 ,22 ,V ,N ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,190 ,8 , T1 , 0.0 ,18 ,L ,S ,0.0 ,-17.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,191 ,8 , T1 , 0.0 ,22 ,L ,D ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,192 ,8 , T1 , 0.0 ,22 ,X ,E ,0.0 ,3.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,193 ,8 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,194 ,8 , T1 , 0.0 ,6 ,B ,R ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,195 ,8 , T1 , 0.0 ,22 ,D ,W ,0.0 ,3.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,196 ,8 , T1 , 0.0 ,6 ,P ,N ,0.0 ,8.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,197 ,8 , T1 , 0.0 ,14 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,198 ,8 , T1 , 0.0 ,14 ,X ,S ,0.0 ,1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,199 ,8 , T1 , 0.0 ,6 ,W ,K ,0.0 ,5.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,200 ,8 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,201 ,8 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,202 ,8 , T1 , 0.0 ,6 ,I ,L ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,203 ,8 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,204 ,8 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,205 ,8 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,206 ,8 , T1 , 0.0 ,18 ,W ,E ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,207 ,8 , T1 , 0.0 ,22 ,V ,R ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,208 ,8 , T1 , 0.0 ,6 ,P ,W ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,209 ,8 , T1 , 0.0 ,22 ,J ,W ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,210 ,8 , T1 , 0.0 ,6 ,J ,W ,0.0 ,17.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,211 ,8 , T1 , 0.0 ,22 ,V ,X ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,212 ,8 , T1 , 0.0 ,14 ,H ,P ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,213 ,8 , T1 , 0.0 ,10 ,O ,J ,0.0 ,1.0 ,"[1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,214 ,8 , T1 , 0.0 ,22 ,N ,D ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,215 ,8 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,216 ,8 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,217 ,8 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,218 ,8 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,219 ,8 , T1 , 0.0 ,6 ,X ,E ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,220 ,8 , T1 , 0.0 ,14 ,V ,A ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,221 ,8 , T1 , 0.0 ,10 ,A ,V ,0.0 ,15.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,222 ,8 , T1 , 0.0 ,14 ,Z ,U ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,223 ,8 , T1 , 0.0 ,10 ,J ,B ,0.0 ,2.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,224 ,8 , T1 , 0.0 ,10 ,Y ,E ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,225 ,8 , T1 , 0.0 ,6 ,G ,B ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,226 ,8 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,227 ,8 , T1 , 0.0 ,18 ,Z ,Q ,0.0 ,-7.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,228 ,8 , T1 , 0.0 ,10 ,A ,F ,0.0 ,1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,229 ,8 , T1 , 0.0 ,14 ,H ,O ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,230 ,8 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,7
RSVP_two_streams_bigger_cue_size ,231 ,8 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,232 ,8 , T1 , 0.0 ,10 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,233 ,8 , T1 , 0.0 ,10 ,Q ,Y ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,234 ,8 , T1 , 0.0 ,10 ,X ,R ,0.0 ,2.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,235 ,8 , T1 , 0.0 ,22 ,E ,K ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,236 ,8 , T1 , 0.0 ,14 ,J ,P ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,237 ,8 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,238 ,8 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,239 ,8 , T1 , 0.0 ,14 ,K ,H ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,240 ,8 , T1 , 0.0 ,22 ,K ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,241 ,8 , T1 , 0.0 ,18 ,Q ,D ,0.0 ,1.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,242 ,8 , T1 , 0.0 ,10 ,Z ,L ,0.0 ,2.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,243 ,8 , T1 , 0.0 ,6 ,L ,G ,0.0 ,9.0 ,"[-1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,244 ,8 , T1 , 0.0 ,18 ,P ,N ,0.0 ,5.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,245 ,8 , T1 , 0.0 ,14 ,B ,W ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,246 ,8 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,247 ,8 , T1 , 0.0 ,6 ,N ,J ,0.0 ,1.0 ,"[1, 0] ",3.0 ,8
RSVP_two_streams_bigger_cue_size ,248 ,8 , T1 , 0.0 ,22 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,249 ,8 , T1 , 0.0 ,14 ,M ,L ,0.0 ,2.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,250 ,8 , T1 , 0.0 ,18 ,H ,O ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,251 ,8 , T1 , 0.0 ,22 ,E ,A ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,252 ,8 , T1 , 0.0 ,10 ,T ,M ,0.0 ,-10.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,253 ,8 , T1 , 0.0 ,14 ,W ,I ,0.0 ,2.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,254 ,8 , T1 , 0.0 ,10 ,J ,S ,0.0 ,5.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,255 ,8 , T1 , 0.0 ,18 ,U ,P ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,256 ,8 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,257 ,8 , T1 , 0.0 ,18 ,Q ,B ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,258 ,8 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,259 ,8 , T1 , 0.0 ,6 ,J ,S ,0.0 ,2.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,260 ,8 , T1 , 0.0 ,22 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,261 ,8 , T1 , 0.0 ,22 ,Q ,F ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,2
RSVP_two_streams_bigger_cue_size ,262 ,8 , T1 , 0.0 ,18 ,P ,N ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,6
RSVP_two_streams_bigger_cue_size ,263 ,8 , T1 , 0.0 ,14 ,G ,R ,0.0 ,7.0 ,"[1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,264 ,8 , T1 , 0.0 ,14 ,L ,A ,0.0 ,2.0 ,"[1, 0] ",10.0 ,7
RSVP_two_streams_bigger_cue_size ,265 ,8 , T1 , 0.0 ,10 ,S ,N ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,266 ,8 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,267 ,8 , T1 , 0.0 ,22 ,B ,E ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,268 ,8 , T1 , 0.0 ,14 ,Y ,P ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,269 ,8 , T1 , 0.0 ,14 ,A ,X ,0.0 ,-7.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,270 ,8 , T1 , 0.0 ,6 ,X ,A ,0.0 ,3.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,271 ,8 , T1 , 0.0 ,22 ,B ,C ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,272 ,8 , T1 , 0.0 ,6 ,H ,W ,0.0 ,-5.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,273 ,8 , T1 , 0.0 ,10 ,D ,X ,0.0 ,2.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,274 ,8 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,275 ,8 , T1 , 0.0 ,18 ,V ,S ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,276 ,8 , T1 , 0.0 ,10 ,L ,J ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,277 ,8 , T1 , 0.0 ,14 ,P ,R ,0.0 ,1.0 ,"[1, 0] ",10.0 ,2
RSVP_two_streams_bigger_cue_size ,278 ,8 , T1 , 0.0 ,6 ,Z ,E ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,279 ,8 , T1 , 0.0 ,18 ,D ,V ,0.0 ,2.0 ,"[1, 0] ",10.0 ,5
