experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_ISI_presentation 	126 	23 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	127 	23 	 T1 	 0.0 	6 	H 	Z 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	128 	23 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	129 	23 	 T1 	 0.0 	10 	J 	V 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	130 	23 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	131 	23 	 T1 	 0.0 	6 	C 	B 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	132 	23 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	133 	23 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	134 	23 	 T1 	 0.0 	14 	C 	E 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	135 	23 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	136 	23 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	137 	23 	 T1 	 0.0 	6 	E 	S 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	138 	23 	 T1 	 0.0 	10 	F 	A 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	139 	23 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	140 	23 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	141 	23 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	142 	23 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	143 	23 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	144 	23 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	145 	23 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	146 	23 	 T1 	 0.0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	147 	23 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	148 	23 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	149 	23 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	150 	23 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	151 	23 	 T1 	 0.0 	18 	Q 	H 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	152 	23 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	153 	23 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	154 	23 	 T1 	 0.0 	22 	Y 	L 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	155 	23 	 T1 	 0.0 	22 	N 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	156 	23 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	157 	23 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	158 	23 	 T1 	 0.0 	6 	B 	A 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	159 	23 	 T1 	 0.0 	14 	H 	N 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	160 	23 	 T1 	 0.0 	10 	U 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	161 	23 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	162 	23 	 T1 	 0.0 	22 	U 	S 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	163 	23 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	164 	23 	 T1 	 0.0 	6 	R 	V 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	165 	23 	 T1 	 0.0 	6 	O 	S 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	166 	23 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	167 	23 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	168 	23 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	169 	23 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	170 	23 	 T1 	 0.0 	14 	Y 	E 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	171 	23 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	172 	23 	 T1 	 0.0 	14 	O 	C 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	173 	23 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	174 	23 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	175 	23 	 T1 	 0.0 	14 	B 	S 	0.0 	-1.0 	[-1, 0] 	2 	0
